source384,192,dest384,69,5.0
source384,221,dest384,114,24.0
source384,117,dest384,114,34.0
source384,351,dest384,58,15.0
source384,115,dest384,265,87.0
source384,36,dest384,311,89.0
source384,340,dest384,361,58.0
source384,287,dest384,366,85.0
source384,334,dest384,328,43.0
source384,64,dest384,144,74.0
source384,297,dest384,38,68.0
source384,47,dest384,245,82.0
source384,101,dest384,34,1.0
source384,283,dest384,87,22.0
source384,136,dest384,233,78.0
source384,51,dest384,142,33.0
source384,259,dest384,253,66.0
source384,273,dest384,290,14.0
source384,191,dest384,44,82.0
source384,156,dest384,173,95.0
source384,184,dest384,345,26.0
source384,216,dest384,239,15.0
source384,193,dest384,94,16.0
source384,305,dest384,113,72.0
source384,330,dest384,369,46.0
source384,47,dest384,22,12.0
source384,69,dest384,229,35.0
source384,139,dest384,350,49.0
source384,153,dest384,384,80.0
source384,252,dest384,81,63.0
source384,271,dest384,227,80.0
source384,258,dest384,276,47.0
source384,95,dest384,137,98.0
source384,298,dest384,308,23.0
source384,94,dest384,357,38.0
source384,175,dest384,256,16.0
source384,104,dest384,240,41.0
source384,336,dest384,54,50.0
source384,173,dest384,111,53.0
source384,307,dest384,228,23.0
source384,52,dest384,354,46.0
source384,310,dest384,99,7.0
source384,246,dest384,227,31.0
source384,331,dest384,199,27.0
source384,143,dest384,318,84.0
source384,66,dest384,357,9.0
source384,213,dest384,101,26.0
source384,373,dest384,28,68.0
source384,375,dest384,155,4.0
source384,35,dest384,294,34.0
source384,360,dest384,266,52.0
source384,203,dest384,31,17.0
source384,248,dest384,42,94.0
source384,250,dest384,351,12.0
source384,349,dest384,33,31.0
source384,242,dest384,252,7.0
source384,20,dest384,81,66.0
source384,258,dest384,115,40.0
source384,19,dest384,181,9.0
source384,284,dest384,309,59.0
source384,10,dest384,193,1.0
source384,332,dest384,371,35.0
source384,326,dest384,266,88.0
source384,273,dest384,256,14.0
source384,17,dest384,15,63.0
source384,260,dest384,13,43.0
source384,375,dest384,321,64.0
source384,313,dest384,96,31.0
source384,91,dest384,115,78.0
source384,138,dest384,169,94.0
source384,373,dest384,292,61.0
source384,384,dest384,109,23.0
source384,376,dest384,113,7.0
source384,95,dest384,284,47.0
source384,283,dest384,317,34.0
source384,383,dest384,310,97.0
source384,38,dest384,242,39.0
source384,205,dest384,58,16.0
source384,15,dest384,151,45.0
source384,41,dest384,242,89.0
source384,264,dest384,116,19.0
source384,221,dest384,370,33.0
source384,338,dest384,70,72.0
source384,57,dest384,110,46.0
source384,343,dest384,148,23.0
source384,217,dest384,109,11.0
source384,271,dest384,30,40.0
source384,169,dest384,72,45.0
source384,359,dest384,376,74.0
source384,269,dest384,129,91.0
source384,201,dest384,295,17.0
source384,279,dest384,80,14.0
source384,289,dest384,343,80.0
source384,12,dest384,103,84.0
source384,4,dest384,349,68.0
source384,79,dest384,79,62.0
source384,2,dest384,105,47.0
source384,211,dest384,70,36.0
source384,250,dest384,152,87.0
source384,284,dest384,9,43.0
source384,37,dest384,160,76.0
source384,104,dest384,198,58.0
source384,114,dest384,179,29.0
source384,346,dest384,122,18.0
source384,81,dest384,141,25.0
source384,246,dest384,275,45.0
source384,336,dest384,79,59.0
source384,332,dest384,235,48.0
source384,182,dest384,288,45.0
source384,269,dest384,223,9.0
source384,14,dest384,88,28.0
source384,285,dest384,379,81.0
source384,159,dest384,272,31.0
source384,154,dest384,209,32.0
source384,268,dest384,264,43.0
source384,304,dest384,26,73.0
source384,17,dest384,341,36.0
source384,276,dest384,149,7.0
source384,74,dest384,50,60.0
source384,6,dest384,116,32.0
source384,189,dest384,10,53.0
source384,340,dest384,351,14.0
source384,322,dest384,127,27.0
source384,303,dest384,384,16.0
source384,189,dest384,258,74.0
source384,93,dest384,264,82.0
source384,120,dest384,188,73.0
source384,330,dest384,247,70.0
source384,88,dest384,337,82.0
source384,239,dest384,141,35.0
source384,275,dest384,144,40.0
source384,317,dest384,43,68.0
source384,160,dest384,45,59.0
source384,363,dest384,326,86.0
source384,322,dest384,198,61.0
source384,231,dest384,353,29.0
source384,332,dest384,315,19.0
source384,94,dest384,11,45.0
source384,351,dest384,301,28.0
source384,322,dest384,321,28.0
source384,37,dest384,45,18.0
source384,56,dest384,197,84.0
source384,334,dest384,296,74.0
source384,309,dest384,214,76.0
source384,177,dest384,193,58.0
source384,76,dest384,264,78.0
source384,98,dest384,361,49.0
source384,381,dest384,167,45.0
source384,309,dest384,324,53.0
source384,42,dest384,162,9.0
source384,147,dest384,331,93.0
source384,87,dest384,165,26.0
source384,147,dest384,297,33.0
source384,25,dest384,37,7.0
source384,235,dest384,163,10.0
source384,369,dest384,279,8.0
source384,292,dest384,210,86.0
source384,11,dest384,34,92.0
source384,175,dest384,202,40.0
source384,73,dest384,79,72.0
source384,81,dest384,382,55.0
source384,41,dest384,350,92.0
source384,254,dest384,200,77.0
source384,60,dest384,202,6.0
source384,335,dest384,14,85.0
source384,192,dest384,107,65.0
source384,202,dest384,90,52.0
source384,32,dest384,32,4.0
source384,341,dest384,111,47.0
source384,241,dest384,375,58.0
source384,225,dest384,237,6.0
source384,233,dest384,197,92.0
source384,214,dest384,68,5.0
source384,263,dest384,157,36.0
source384,42,dest384,141,70.0
source384,83,dest384,302,76.0
source384,310,dest384,378,20.0
source384,272,dest384,329,57.0
source384,342,dest384,372,10.0
source384,325,dest384,187,56.0
source384,72,dest384,65,85.0
source384,156,dest384,146,77.0
source384,104,dest384,78,4.0
source384,369,dest384,123,56.0
source384,156,dest384,381,60.0
source384,7,dest384,82,88.0
source384,379,dest384,261,9.0
source384,51,dest384,28,37.0
source384,241,dest384,254,33.0
source384,249,dest384,136,72.0
source384,185,dest384,314,89.0
source384,329,dest384,188,77.0
source384,288,dest384,358,90.0
source384,137,dest384,210,59.0
source384,348,dest384,244,22.0
source384,63,dest384,25,87.0
source384,379,dest384,129,68.0
source384,229,dest384,93,5.0
source384,142,dest384,36,83.0
source384,152,dest384,4,79.0
source384,211,dest384,1,32.0
source384,146,dest384,370,6.0
source384,183,dest384,5,11.0
source384,383,dest384,53,89.0
source384,380,dest384,256,23.0
source384,83,dest384,39,74.0
source384,53,dest384,307,73.0
source384,332,dest384,227,53.0
source384,316,dest384,203,76.0
source384,40,dest384,132,17.0
source384,57,dest384,145,69.0
source384,311,dest384,314,11.0
source384,376,dest384,35,45.0
source384,37,dest384,58,9.0
source384,50,dest384,243,63.0
source384,349,dest384,70,86.0
source384,247,dest384,346,74.0
source384,348,dest384,29,39.0
source384,215,dest384,182,98.0
source384,294,dest384,221,34.0
source384,292,dest384,120,82.0
source384,357,dest384,42,74.0
source384,127,dest384,164,58.0
source384,3,dest384,192,98.0
source384,61,dest384,338,59.0
source384,263,dest384,84,35.0
source384,95,dest384,324,18.0
source384,220,dest384,70,33.0
source384,94,dest384,229,94.0
source384,306,dest384,236,23.0
source384,205,dest384,92,59.0
source384,240,dest384,79,46.0
source384,287,dest384,11,5.0
source384,278,dest384,83,14.0
source384,379,dest384,220,34.0
source384,189,dest384,324,92.0
source384,95,dest384,43,54.0
source384,232,dest384,249,4.0
source384,261,dest384,360,35.0
source384,34,dest384,300,39.0
source384,104,dest384,56,73.0
source384,175,dest384,224,5.0
source384,115,dest384,40,90.0
source384,128,dest384,362,13.0
source384,291,dest384,380,20.0
source384,358,dest384,19,73.0
source384,368,dest384,349,69.0
source384,338,dest384,260,11.0
source384,201,dest384,365,63.0
source384,214,dest384,216,19.0
source384,239,dest384,353,78.0
source384,267,dest384,326,73.0
source384,209,dest384,33,99.0
source384,99,dest384,4,25.0
source384,73,dest384,277,57.0
source384,207,dest384,198,97.0
source384,137,dest384,370,51.0
source384,197,dest384,160,19.0
source384,7,dest384,294,1.0
source384,17,dest384,379,47.0
source384,339,dest384,87,62.0
source384,364,dest384,238,83.0
source384,227,dest384,188,1.0
source384,50,dest384,31,36.0
source384,43,dest384,155,50.0
source384,88,dest384,107,73.0
source384,26,dest384,208,10.0
source384,324,dest384,279,1.0
source384,368,dest384,146,99.0
source384,129,dest384,324,26.0
source384,261,dest384,185,3.0
source384,187,dest384,378,26.0
source384,135,dest384,71,7.0
source384,283,dest384,198,42.0
source384,379,dest384,148,34.0
source384,194,dest384,283,56.0
source384,9,dest384,57,28.0
source384,105,dest384,192,32.0
source384,288,dest384,372,6.0
source384,269,dest384,222,78.0
source384,367,dest384,166,99.0
source384,165,dest384,81,88.0
source384,275,dest384,234,75.0
source384,84,dest384,32,78.0
source384,271,dest384,136,63.0
source384,216,dest384,345,66.0
source384,101,dest384,16,99.0
source384,145,dest384,216,88.0
source384,97,dest384,331,59.0
source384,133,dest384,294,93.0
source384,39,dest384,358,72.0
source384,228,dest384,159,91.0
source384,303,dest384,366,53.0
source384,30,dest384,184,84.0
source384,337,dest384,359,8.0
source384,319,dest384,87,67.0
source384,269,dest384,204,60.0
source384,15,dest384,215,3.0
source384,363,dest384,209,93.0
source384,87,dest384,297,75.0
source384,89,dest384,13,76.0
source384,18,dest384,352,26.0
source384,334,dest384,99,37.0
source384,312,dest384,34,87.0
source384,216,dest384,218,58.0
source384,372,dest384,119,26.0
source384,207,dest384,331,92.0
source384,28,dest384,280,72.0
source384,312,dest384,279,58.0
source384,46,dest384,277,88.0
source384,101,dest384,286,31.0
source384,72,dest384,208,61.0
source384,276,dest384,290,64.0
source384,166,dest384,17,46.0
source384,89,dest384,174,66.0
source384,49,dest384,138,81.0
source384,330,dest384,379,80.0
source384,221,dest384,304,30.0
source384,79,dest384,7,35.0
source384,104,dest384,354,34.0
source384,197,dest384,350,88.0
source384,245,dest384,303,71.0
source384,339,dest384,245,35.0
source384,6,dest384,229,56.0
source384,42,dest384,215,1.0
source384,130,dest384,30,97.0
source384,53,dest384,30,33.0
source384,148,dest384,270,54.0
source384,236,dest384,106,36.0
source384,342,dest384,340,32.0
source384,290,dest384,203,78.0
source384,314,dest384,127,79.0
source384,355,dest384,274,10.0
source384,165,dest384,8,92.0
source384,276,dest384,106,63.0
source384,1,dest384,124,29.0
source384,295,dest384,287,68.0
source384,235,dest384,369,61.0
source384,77,dest384,198,53.0
source384,275,dest384,14,51.0
source384,65,dest384,173,8.0
source384,316,dest384,327,53.0
source384,19,dest384,156,86.0
source384,346,dest384,236,50.0
source384,277,dest384,189,81.0
source384,144,dest384,109,80.0
source384,274,dest384,47,9.0
source384,25,dest384,271,85.0
source384,75,dest384,152,60.0
source384,31,dest384,35,17.0
source384,67,dest384,5,36.0
source384,205,dest384,136,59.0
source384,378,dest384,197,19.0
source384,216,dest384,293,77.0
source384,322,dest384,6,54.0
source384,245,dest384,320,34.0
source384,223,dest384,273,4.0
source384,336,dest384,172,60.0
source384,231,dest384,281,71.0
source384,238,dest384,260,38.0
source384,230,dest384,218,46.0
source384,23,dest384,235,26.0
source384,76,dest384,86,89.0
source384,328,dest384,114,36.0
source384,29,dest384,27,15.0
source384,175,dest384,3,51.0
source384,184,dest384,248,34.0
source384,204,dest384,166,78.0
source384,241,dest384,335,41.0
source384,191,dest384,107,30.0
source384,378,dest384,94,4.0
source384,368,dest384,273,81.0
source384,59,dest384,268,86.0
source384,253,dest384,143,67.0
source384,290,dest384,148,69.0
source384,26,dest384,51,60.0
source384,130,dest384,242,66.0
source384,132,dest384,11,34.0
source384,337,dest384,48,95.0
source384,23,dest384,310,27.0
source384,172,dest384,308,8.0
source384,65,dest384,241,50.0
source384,166,dest384,370,57.0
source384,279,dest384,173,13.0
source384,299,dest384,306,4.0
source384,338,dest384,296,25.0
source384,372,dest384,107,17.0
source384,86,dest384,244,51.0
source384,235,dest384,248,92.0
source384,84,dest384,370,17.0
source384,260,dest384,65,14.0
source384,366,dest384,128,59.0
source384,214,dest384,145,76.0
source384,108,dest384,62,62.0
source384,252,dest384,249,36.0
source384,92,dest384,272,6.0
source384,99,dest384,110,90.0
source384,90,dest384,257,57.0
source384,219,dest384,87,89.0
source384,119,dest384,169,81.0
source384,331,dest384,13,38.0
source384,151,dest384,285,62.0
source384,87,dest384,194,44.0
source384,218,dest384,228,97.0
source384,372,dest384,345,74.0
source384,381,dest384,262,22.0
source384,256,dest384,176,85.0
source384,319,dest384,57,78.0
source384,157,dest384,63,32.0
source384,327,dest384,10,51.0
source384,75,dest384,276,34.0
source384,229,dest384,69,7.0
source384,52,dest384,8,69.0
source384,174,dest384,161,28.0
source384,297,dest384,62,27.0
source384,228,dest384,140,83.0
source384,327,dest384,96,77.0
source384,83,dest384,303,75.0
source384,55,dest384,366,51.0
source384,292,dest384,231,18.0
source384,37,dest384,324,30.0
source384,274,dest384,249,70.0
source384,18,dest384,191,50.0
source384,326,dest384,199,56.0
source384,365,dest384,267,43.0
source384,46,dest384,366,20.0
source384,333,dest384,324,69.0
source384,35,dest384,218,40.0
source384,51,dest384,159,12.0
source384,196,dest384,121,29.0
source384,74,dest384,154,60.0
source384,92,dest384,282,19.0
source384,382,dest384,317,90.0
source384,196,dest384,364,81.0
source384,243,dest384,118,80.0
source384,188,dest384,180,70.0
source384,270,dest384,112,58.0
source384,75,dest384,302,69.0
source384,279,dest384,10,14.0
source384,284,dest384,377,10.0
source384,192,dest384,169,12.0
source384,174,dest384,138,17.0
source384,215,dest384,247,18.0
source384,189,dest384,44,98.0
source384,3,dest384,38,61.0
source384,368,dest384,383,48.0
source384,216,dest384,205,80.0
source384,59,dest384,151,61.0
source384,164,dest384,168,50.0
source384,240,dest384,209,40.0
source384,274,dest384,101,47.0
source384,79,dest384,2,93.0
source384,7,dest384,214,31.0
source384,16,dest384,153,31.0
source384,199,dest384,355,15.0
source384,379,dest384,252,5.0
source384,306,dest384,304,37.0
source384,119,dest384,171,35.0
source384,328,dest384,277,28.0
source384,257,dest384,77,4.0
source384,235,dest384,39,67.0
source384,181,dest384,362,48.0
source384,47,dest384,6,85.0
source384,152,dest384,307,49.0
source384,153,dest384,145,42.0
source384,259,dest384,278,97.0
source384,234,dest384,224,2.0
source384,138,dest384,277,22.0
source384,33,dest384,224,30.0
source384,6,dest384,64,58.0
source384,325,dest384,305,92.0
source384,381,dest384,231,98.0
source384,132,dest384,89,1.0
source384,354,dest384,170,37.0
source384,172,dest384,4,94.0
source384,325,dest384,287,97.0
source384,51,dest384,51,95.0
source384,306,dest384,376,56.0
source384,348,dest384,333,26.0
source384,125,dest384,72,58.0
source384,108,dest384,249,63.0
source384,258,dest384,161,82.0
source384,85,dest384,333,66.0
source384,320,dest384,150,60.0
source384,187,dest384,161,14.0
source384,203,dest384,58,39.0
source384,39,dest384,316,6.0
source384,320,dest384,220,6.0
source384,367,dest384,257,62.0
source384,131,dest384,176,99.0
source384,172,dest384,154,60.0
source384,174,dest384,199,50.0
source384,47,dest384,66,59.0
source384,229,dest384,367,1.0
source384,326,dest384,142,71.0
source384,313,dest384,170,3.0
source384,344,dest384,331,5.0
source384,206,dest384,280,68.0
source384,378,dest384,184,7.0
source384,146,dest384,337,83.0
source384,187,dest384,46,42.0
source384,361,dest384,194,24.0
source384,194,dest384,135,93.0
source384,245,dest384,35,77.0
source384,245,dest384,211,36.0
source384,316,dest384,166,83.0
source384,195,dest384,377,15.0
source384,184,dest384,33,27.0
source384,351,dest384,218,78.0
source384,193,dest384,175,40.0
source384,176,dest384,54,95.0
source384,342,dest384,30,66.0
source384,135,dest384,282,72.0
source384,54,dest384,348,48.0
source384,357,dest384,79,34.0
source384,249,dest384,118,49.0
source384,290,dest384,2,1.0
source384,347,dest384,263,92.0
source384,192,dest384,173,27.0
source384,147,dest384,101,45.0
source384,280,dest384,147,24.0
source384,285,dest384,68,64.0
source384,191,dest384,98,87.0
source384,41,dest384,302,49.0
source384,253,dest384,122,5.0
source384,340,dest384,303,58.0
source384,64,dest384,169,81.0
source384,160,dest384,53,46.0
source384,302,dest384,159,25.0
source384,138,dest384,183,7.0
source384,35,dest384,156,82.0
source384,169,dest384,359,86.0
source384,146,dest384,109,16.0
source384,215,dest384,112,41.0
