source384,20,dest384,85,75.0
source384,33,dest384,98,63.0
source384,104,dest384,159,25.0
source384,155,dest384,266,12.0
source384,44,dest384,294,16.0
source384,124,dest384,313,84.0
source384,29,dest384,271,32.0
source384,260,dest384,90,36.0
source384,26,dest384,57,70.0
source384,339,dest384,95,66.0
source384,320,dest384,98,90.0
source384,72,dest384,192,98.0
source384,101,dest384,273,21.0
source384,238,dest384,175,37.0
source384,292,dest384,34,96.0
source384,64,dest384,174,5.0
source384,370,dest384,229,63.0
source384,63,dest384,97,71.0
source384,297,dest384,15,96.0
source384,18,dest384,317,31.0
source384,263,dest384,183,70.0
source384,162,dest384,56,33.0
source384,159,dest384,214,27.0
source384,185,dest384,216,18.0
source384,303,dest384,113,78.0
source384,116,dest384,343,9.0
source384,306,dest384,216,12.0
source384,232,dest384,5,5.0
source384,17,dest384,34,25.0
source384,240,dest384,155,11.0
source384,377,dest384,340,2.0
source384,41,dest384,361,47.0
source384,192,dest384,10,9.0
source384,51,dest384,377,12.0
source384,30,dest384,361,71.0
source384,60,dest384,373,18.0
source384,188,dest384,341,24.0
source384,92,dest384,173,8.0
source384,47,dest384,154,63.0
source384,331,dest384,65,60.0
source384,351,dest384,122,1.0
source384,250,dest384,302,44.0
source384,278,dest384,99,73.0
source384,342,dest384,91,95.0
source384,231,dest384,169,73.0
source384,355,dest384,364,16.0
source384,55,dest384,65,32.0
source384,80,dest384,296,63.0
source384,145,dest384,89,29.0
source384,275,dest384,91,49.0
source384,177,dest384,360,72.0
source384,209,dest384,203,42.0
source384,330,dest384,56,83.0
source384,371,dest384,268,60.0
source384,183,dest384,200,98.0
source384,86,dest384,3,56.0
source384,117,dest384,266,99.0
source384,111,dest384,58,18.0
source384,196,dest384,205,62.0
source384,134,dest384,318,75.0
source384,12,dest384,242,24.0
source384,182,dest384,229,51.0
source384,7,dest384,296,47.0
source384,208,dest384,170,88.0
source384,257,dest384,208,66.0
source384,154,dest384,37,96.0
source384,101,dest384,162,74.0
source384,379,dest384,175,33.0
source384,107,dest384,135,52.0
source384,312,dest384,108,92.0
source384,191,dest384,312,37.0
source384,61,dest384,135,56.0
source384,31,dest384,69,76.0
source384,346,dest384,100,17.0
source384,125,dest384,169,73.0
source384,37,dest384,179,97.0
source384,382,dest384,222,21.0
source384,50,dest384,262,68.0
source384,103,dest384,361,58.0
source384,143,dest384,26,36.0
source384,86,dest384,374,62.0
source384,271,dest384,21,6.0
source384,241,dest384,275,53.0
source384,187,dest384,72,1.0
source384,364,dest384,295,6.0
source384,132,dest384,2,31.0
source384,329,dest384,178,28.0
source384,358,dest384,239,48.0
source384,279,dest384,204,48.0
source384,250,dest384,161,33.0
source384,281,dest384,231,15.0
source384,31,dest384,173,15.0
source384,310,dest384,331,80.0
source384,300,dest384,149,20.0
source384,244,dest384,9,46.0
source384,169,dest384,236,57.0
source384,194,dest384,267,88.0
source384,367,dest384,70,80.0
source384,231,dest384,45,49.0
source384,208,dest384,141,16.0
source384,246,dest384,212,58.0
source384,98,dest384,247,55.0
source384,137,dest384,196,10.0
source384,169,dest384,65,75.0
source384,356,dest384,12,43.0
source384,335,dest384,336,40.0
source384,240,dest384,276,15.0
source384,137,dest384,212,15.0
source384,208,dest384,379,73.0
source384,201,dest384,49,6.0
source384,381,dest384,282,77.0
source384,370,dest384,350,91.0
source384,73,dest384,145,74.0
source384,356,dest384,310,34.0
source384,60,dest384,153,64.0
source384,314,dest384,171,72.0
source384,154,dest384,216,68.0
source384,27,dest384,380,90.0
source384,312,dest384,234,20.0
source384,193,dest384,56,85.0
source384,287,dest384,160,12.0
source384,339,dest384,384,64.0
source384,241,dest384,357,9.0
source384,46,dest384,26,58.0
source384,17,dest384,126,4.0
source384,327,dest384,15,24.0
source384,249,dest384,222,62.0
source384,235,dest384,95,57.0
source384,78,dest384,147,69.0
source384,181,dest384,102,59.0
source384,326,dest384,131,15.0
source384,120,dest384,27,42.0
source384,215,dest384,184,7.0
source384,74,dest384,183,87.0
source384,197,dest384,160,92.0
source384,343,dest384,327,13.0
source384,160,dest384,140,83.0
source384,198,dest384,34,55.0
source384,269,dest384,11,5.0
source384,85,dest384,372,38.0
source384,29,dest384,26,84.0
source384,246,dest384,22,26.0
source384,186,dest384,364,70.0
source384,1,dest384,191,29.0
source384,156,dest384,328,86.0
source384,325,dest384,383,90.0
source384,326,dest384,201,93.0
source384,245,dest384,319,15.0
source384,67,dest384,45,45.0
source384,61,dest384,84,86.0
source384,132,dest384,111,47.0
source384,131,dest384,198,98.0
source384,191,dest384,235,68.0
source384,107,dest384,220,26.0
source384,93,dest384,69,59.0
source384,323,dest384,290,52.0
source384,58,dest384,194,88.0
source384,345,dest384,90,53.0
source384,327,dest384,362,13.0
source384,84,dest384,3,45.0
source384,199,dest384,342,76.0
source384,139,dest384,295,41.0
source384,98,dest384,358,98.0
source384,342,dest384,34,19.0
source384,349,dest384,198,67.0
source384,115,dest384,325,83.0
source384,167,dest384,226,37.0
source384,286,dest384,65,54.0
source384,207,dest384,95,54.0
source384,220,dest384,339,95.0
source384,135,dest384,157,97.0
source384,280,dest384,269,78.0
source384,124,dest384,45,71.0
source384,226,dest384,127,12.0
source384,374,dest384,127,13.0
source384,168,dest384,29,74.0
source384,280,dest384,357,50.0
source384,128,dest384,174,60.0
source384,130,dest384,6,92.0
source384,268,dest384,224,78.0
source384,39,dest384,310,88.0
source384,174,dest384,117,33.0
source384,318,dest384,87,29.0
source384,59,dest384,71,75.0
source384,370,dest384,46,67.0
source384,201,dest384,272,32.0
source384,24,dest384,377,27.0
source384,124,dest384,327,99.0
source384,326,dest384,16,83.0
source384,285,dest384,169,31.0
source384,193,dest384,6,4.0
source384,313,dest384,374,21.0
source384,40,dest384,298,54.0
source384,85,dest384,116,22.0
source384,258,dest384,137,31.0
source384,260,dest384,377,95.0
source384,7,dest384,264,35.0
source384,367,dest384,330,56.0
source384,160,dest384,264,54.0
source384,109,dest384,366,21.0
source384,335,dest384,95,7.0
source384,92,dest384,305,19.0
source384,246,dest384,335,51.0
source384,148,dest384,276,59.0
source384,16,dest384,70,66.0
source384,177,dest384,361,18.0
source384,133,dest384,157,18.0
source384,218,dest384,283,37.0
source384,149,dest384,177,24.0
source384,336,dest384,163,56.0
source384,322,dest384,304,88.0
source384,11,dest384,48,34.0
source384,107,dest384,206,22.0
source384,71,dest384,170,76.0
source384,164,dest384,336,61.0
source384,97,dest384,303,51.0
source384,31,dest384,254,13.0
source384,225,dest384,232,37.0
source384,19,dest384,114,35.0
source384,227,dest384,258,40.0
source384,231,dest384,376,21.0
source384,319,dest384,67,37.0
source384,280,dest384,82,14.0
source384,361,dest384,4,71.0
source384,110,dest384,102,14.0
source384,5,dest384,340,96.0
source384,238,dest384,215,64.0
source384,37,dest384,12,60.0
source384,90,dest384,140,21.0
source384,201,dest384,97,62.0
source384,107,dest384,168,9.0
source384,334,dest384,331,78.0
source384,118,dest384,176,53.0
source384,223,dest384,81,58.0
source384,117,dest384,49,9.0
source384,80,dest384,10,73.0
source384,315,dest384,43,46.0
source384,308,dest384,29,2.0
source384,7,dest384,261,9.0
source384,121,dest384,263,53.0
source384,163,dest384,189,32.0
source384,384,dest384,56,14.0
source384,55,dest384,269,15.0
source384,158,dest384,147,82.0
source384,269,dest384,184,41.0
source384,260,dest384,349,81.0
source384,216,dest384,77,62.0
source384,165,dest384,311,52.0
source384,73,dest384,332,1.0
source384,284,dest384,185,26.0
source384,322,dest384,377,60.0
source384,90,dest384,167,47.0
source384,337,dest384,366,27.0
source384,81,dest384,73,98.0
source384,178,dest384,46,44.0
source384,45,dest384,128,41.0
source384,209,dest384,189,34.0
source384,165,dest384,280,79.0
source384,111,dest384,160,54.0
source384,319,dest384,223,13.0
source384,156,dest384,354,51.0
source384,7,dest384,90,3.0
source384,365,dest384,200,99.0
source384,167,dest384,181,67.0
source384,152,dest384,48,95.0
source384,109,dest384,30,24.0
source384,258,dest384,223,83.0
source384,301,dest384,48,84.0
source384,124,dest384,39,21.0
source384,195,dest384,266,76.0
source384,376,dest384,338,35.0
source384,247,dest384,269,52.0
source384,205,dest384,240,28.0
source384,345,dest384,70,60.0
source384,13,dest384,141,50.0
source384,276,dest384,76,39.0
source384,285,dest384,316,90.0
source384,172,dest384,312,49.0
source384,308,dest384,271,43.0
source384,315,dest384,298,28.0
source384,351,dest384,101,2.0
source384,359,dest384,348,75.0
source384,101,dest384,1,39.0
source384,317,dest384,360,91.0
source384,37,dest384,274,28.0
source384,383,dest384,365,83.0
source384,37,dest384,152,32.0
source384,322,dest384,112,80.0
source384,318,dest384,243,65.0
source384,315,dest384,225,4.0
source384,217,dest384,94,61.0
source384,76,dest384,225,14.0
source384,132,dest384,213,23.0
source384,41,dest384,149,94.0
source384,299,dest384,323,63.0
source384,367,dest384,198,29.0
source384,177,dest384,196,95.0
source384,155,dest384,347,77.0
source384,111,dest384,383,25.0
source384,316,dest384,365,14.0
source384,322,dest384,327,4.0
source384,65,dest384,48,94.0
source384,275,dest384,330,53.0
source384,9,dest384,288,96.0
source384,165,dest384,181,89.0
source384,300,dest384,143,36.0
source384,138,dest384,156,84.0
source384,103,dest384,221,89.0
source384,291,dest384,323,34.0
source384,103,dest384,55,61.0
source384,63,dest384,303,40.0
source384,218,dest384,309,32.0
source384,317,dest384,187,65.0
source384,241,dest384,322,98.0
source384,41,dest384,52,37.0
source384,354,dest384,262,31.0
source384,38,dest384,344,21.0
source384,191,dest384,137,12.0
source384,263,dest384,255,72.0
source384,25,dest384,187,35.0
source384,276,dest384,109,20.0
source384,322,dest384,241,88.0
source384,96,dest384,35,74.0
source384,134,dest384,120,14.0
source384,201,dest384,172,98.0
source384,184,dest384,115,82.0
source384,54,dest384,320,88.0
source384,326,dest384,133,76.0
source384,122,dest384,251,73.0
source384,373,dest384,256,26.0
source384,369,dest384,140,69.0
source384,119,dest384,71,76.0
source384,117,dest384,380,14.0
source384,27,dest384,378,54.0
source384,355,dest384,40,35.0
source384,62,dest384,153,14.0
source384,246,dest384,228,80.0
source384,379,dest384,55,97.0
source384,236,dest384,38,4.0
source384,219,dest384,64,84.0
source384,276,dest384,116,28.0
source384,317,dest384,208,95.0
source384,7,dest384,34,71.0
source384,343,dest384,259,21.0
source384,159,dest384,60,88.0
source384,334,dest384,5,53.0
source384,37,dest384,103,88.0
source384,2,dest384,367,62.0
source384,11,dest384,176,51.0
source384,101,dest384,189,88.0
source384,264,dest384,337,22.0
source384,140,dest384,317,2.0
source384,235,dest384,363,49.0
source384,227,dest384,197,13.0
source384,351,dest384,292,40.0
source384,86,dest384,126,13.0
source384,144,dest384,273,58.0
source384,72,dest384,128,69.0
source384,86,dest384,217,49.0
source384,78,dest384,187,18.0
source384,26,dest384,264,60.0
source384,338,dest384,200,62.0
source384,151,dest384,211,83.0
source384,92,dest384,189,25.0
source384,320,dest384,232,40.0
source384,103,dest384,193,52.0
source384,329,dest384,172,90.0
source384,22,dest384,42,96.0
source384,351,dest384,255,42.0
source384,237,dest384,290,83.0
source384,168,dest384,121,32.0
source384,127,dest384,120,71.0
source384,237,dest384,254,95.0
source384,1,dest384,47,40.0
source384,314,dest384,218,85.0
source384,164,dest384,37,60.0
source384,197,dest384,57,37.0
source384,381,dest384,300,64.0
source384,59,dest384,47,46.0
source384,84,dest384,117,1.0
source384,244,dest384,10,88.0
source384,168,dest384,119,39.0
source384,351,dest384,136,63.0
source384,104,dest384,315,98.0
source384,146,dest384,132,75.0
source384,213,dest384,213,20.0
source384,95,dest384,281,47.0
source384,337,dest384,200,88.0
source384,150,dest384,62,47.0
source384,280,dest384,376,1.0
source384,155,dest384,157,7.0
source384,340,dest384,151,18.0
source384,186,dest384,144,3.0
source384,33,dest384,96,10.0
source384,339,dest384,269,93.0
source384,220,dest384,384,27.0
source384,71,dest384,194,75.0
source384,219,dest384,190,26.0
source384,103,dest384,273,76.0
source384,4,dest384,70,68.0
source384,364,dest384,140,57.0
source384,63,dest384,27,2.0
source384,27,dest384,286,91.0
source384,9,dest384,328,74.0
source384,175,dest384,106,23.0
source384,15,dest384,174,80.0
source384,144,dest384,165,72.0
source384,337,dest384,383,80.0
source384,306,dest384,34,55.0
source384,3,dest384,65,21.0
source384,77,dest384,265,55.0
source384,47,dest384,326,36.0
source384,148,dest384,327,15.0
source384,319,dest384,316,20.0
source384,117,dest384,225,28.0
source384,85,dest384,135,58.0
source384,17,dest384,163,25.0
source384,101,dest384,194,91.0
source384,102,dest384,145,16.0
source384,196,dest384,369,24.0
source384,182,dest384,52,56.0
source384,102,dest384,182,2.0
source384,33,dest384,313,37.0
source384,73,dest384,90,51.0
source384,66,dest384,260,5.0
source384,189,dest384,33,69.0
source384,159,dest384,257,33.0
source384,324,dest384,261,13.0
source384,318,dest384,132,93.0
source384,170,dest384,209,2.0
source384,2,dest384,212,1.0
source384,229,dest384,343,40.0
source384,322,dest384,320,30.0
source384,123,dest384,299,66.0
source384,273,dest384,370,81.0
source384,384,dest384,237,3.0
source384,133,dest384,224,42.0
source384,271,dest384,200,88.0
source384,50,dest384,228,41.0
source384,346,dest384,244,94.0
source384,224,dest384,234,68.0
source384,68,dest384,105,18.0
source384,291,dest384,129,80.0
source384,54,dest384,154,43.0
source384,163,dest384,56,88.0
source384,303,dest384,112,44.0
source384,112,dest384,276,12.0
source384,104,dest384,184,96.0
source384,238,dest384,58,19.0
source384,44,dest384,265,79.0
source384,3,dest384,231,71.0
source384,316,dest384,318,98.0
source384,243,dest384,222,38.0
source384,231,dest384,147,47.0
source384,184,dest384,203,1.0
source384,347,dest384,46,56.0
source384,243,dest384,119,79.0
source384,156,dest384,196,37.0
source384,58,dest384,1,86.0
source384,239,dest384,235,44.0
source384,227,dest384,335,98.0
source384,233,dest384,251,16.0
source384,363,dest384,25,37.0
source384,47,dest384,231,43.0
source384,233,dest384,336,73.0
source384,379,dest384,64,82.0
source384,170,dest384,11,53.0
source384,201,dest384,76,1.0
source384,74,dest384,341,27.0
source384,206,dest384,77,76.0
source384,123,dest384,207,3.0
source384,66,dest384,284,32.0
source384,202,dest384,33,90.0
source384,196,dest384,128,44.0
source384,341,dest384,206,92.0
source384,187,dest384,38,55.0
source384,29,dest384,231,41.0
source384,70,dest384,197,26.0
source384,14,dest384,91,10.0
source384,103,dest384,339,66.0
source384,287,dest384,75,61.0
source384,307,dest384,56,22.0
source384,171,dest384,89,61.0
source384,93,dest384,113,3.0
source384,287,dest384,118,6.0
source384,299,dest384,369,28.0
source384,25,dest384,96,72.0
source384,43,dest384,103,81.0
source384,89,dest384,43,15.0
source384,90,dest384,3,93.0
source384,102,dest384,252,93.0
source384,368,dest384,166,92.0
source384,134,dest384,292,67.0
source384,190,dest384,54,68.0
source384,215,dest384,366,58.0
source384,220,dest384,193,44.0
source384,229,dest384,103,75.0
source384,194,dest384,104,25.0
source384,216,dest384,25,38.0
source384,113,dest384,183,5.0
source384,191,dest384,234,36.0
source384,39,dest384,20,34.0
source384,104,dest384,384,92.0
source384,107,dest384,242,54.0
source384,289,dest384,108,68.0
source384,361,dest384,306,87.0
source384,27,dest384,69,77.0
source384,265,dest384,181,4.0
source384,261,dest384,351,37.0
source384,218,dest384,58,91.0
source384,197,dest384,360,14.0
source384,189,dest384,88,34.0
source384,261,dest384,148,2.0
source384,382,dest384,131,58.0
source384,316,dest384,329,62.0
source384,219,dest384,374,84.0
source384,352,dest384,95,17.0
source384,189,dest384,212,12.0
source384,269,dest384,328,22.0
source384,325,dest384,273,10.0
source384,90,dest384,137,96.0
source384,195,dest384,102,17.0
source384,134,dest384,367,73.0
source384,103,dest384,378,47.0
source384,346,dest384,178,40.0
source384,90,dest384,63,85.0
source384,272,dest384,9,12.0
source384,255,dest384,36,42.0
source384,346,dest384,324,51.0
source384,202,dest384,26,74.0
source384,232,dest384,49,84.0
source384,227,dest384,103,81.0
source384,11,dest384,121,42.0
source384,108,dest384,327,29.0
