source384,192,dest384,69,25.0
source384,221,dest384,114,87.0
source384,117,dest384,114,73.0
source384,351,dest384,58,80.0
source384,115,dest384,265,55.0
source384,36,dest384,311,53.0
source384,340,dest384,361,16.0
source384,287,dest384,366,73.0
source384,334,dest384,328,25.0
source384,64,dest384,144,45.0
source384,297,dest384,38,12.0
source384,47,dest384,245,47.0
source384,101,dest384,34,90.0
source384,283,dest384,87,41.0
source384,136,dest384,233,9.0
source384,51,dest384,142,72.0
source384,259,dest384,253,10.0
source384,273,dest384,290,23.0
source384,191,dest384,44,62.0
source384,156,dest384,173,43.0
source384,184,dest384,345,23.0
source384,216,dest384,239,37.0
source384,193,dest384,94,49.0
source384,305,dest384,113,56.0
source384,330,dest384,369,40.0
source384,47,dest384,22,23.0
source384,69,dest384,229,4.0
source384,139,dest384,350,44.0
source384,153,dest384,384,5.0
source384,252,dest384,81,91.0
source384,271,dest384,227,34.0
source384,258,dest384,276,84.0
source384,95,dest384,137,2.0
source384,298,dest384,308,50.0
source384,94,dest384,357,91.0
source384,175,dest384,256,97.0
source384,104,dest384,240,53.0
source384,336,dest384,54,26.0
source384,173,dest384,111,90.0
source384,307,dest384,228,56.0
source384,52,dest384,354,85.0
source384,310,dest384,99,57.0
source384,246,dest384,227,76.0
source384,331,dest384,199,29.0
source384,143,dest384,318,53.0
source384,66,dest384,357,39.0
source384,213,dest384,101,68.0
source384,373,dest384,28,94.0
source384,375,dest384,155,95.0
source384,35,dest384,294,7.0
source384,360,dest384,266,18.0
source384,203,dest384,31,20.0
source384,248,dest384,42,17.0
source384,250,dest384,351,23.0
source384,349,dest384,33,59.0
source384,242,dest384,252,11.0
source384,20,dest384,81,87.0
source384,258,dest384,115,60.0
source384,19,dest384,181,61.0
source384,284,dest384,309,14.0
source384,10,dest384,193,58.0
source384,332,dest384,371,7.0
source384,326,dest384,266,75.0
source384,273,dest384,256,26.0
source384,17,dest384,15,77.0
source384,260,dest384,13,31.0
source384,375,dest384,321,3.0
source384,313,dest384,96,60.0
source384,91,dest384,115,35.0
source384,138,dest384,169,44.0
source384,373,dest384,292,79.0
source384,384,dest384,109,19.0
source384,376,dest384,113,15.0
source384,95,dest384,284,78.0
source384,283,dest384,317,65.0
source384,383,dest384,310,34.0
source384,38,dest384,242,91.0
source384,205,dest384,58,93.0
source384,15,dest384,151,83.0
source384,41,dest384,242,76.0
source384,264,dest384,116,6.0
source384,221,dest384,370,53.0
source384,338,dest384,70,68.0
source384,57,dest384,110,82.0
source384,343,dest384,148,19.0
source384,217,dest384,109,77.0
source384,271,dest384,30,52.0
source384,169,dest384,72,45.0
source384,359,dest384,376,78.0
source384,269,dest384,129,53.0
source384,201,dest384,295,78.0
source384,279,dest384,80,67.0
source384,289,dest384,343,95.0
source384,12,dest384,103,36.0
source384,4,dest384,349,60.0
source384,79,dest384,79,96.0
source384,2,dest384,105,83.0
source384,211,dest384,70,6.0
source384,250,dest384,152,61.0
source384,284,dest384,9,81.0
source384,37,dest384,160,20.0
source384,104,dest384,198,23.0
source384,114,dest384,179,17.0
source384,346,dest384,122,68.0
source384,81,dest384,141,90.0
source384,246,dest384,275,82.0
source384,336,dest384,79,40.0
source384,332,dest384,235,16.0
source384,182,dest384,288,33.0
source384,269,dest384,223,54.0
source384,14,dest384,88,17.0
source384,285,dest384,379,77.0
source384,159,dest384,272,27.0
source384,154,dest384,209,61.0
source384,268,dest384,264,21.0
source384,304,dest384,26,28.0
source384,17,dest384,341,8.0
source384,276,dest384,149,3.0
source384,74,dest384,50,11.0
source384,6,dest384,116,39.0
source384,189,dest384,10,1.0
source384,340,dest384,351,1.0
source384,322,dest384,127,8.0
source384,303,dest384,384,56.0
source384,189,dest384,258,94.0
source384,93,dest384,264,33.0
source384,120,dest384,188,78.0
source384,330,dest384,247,97.0
source384,88,dest384,337,34.0
source384,239,dest384,141,92.0
source384,275,dest384,144,8.0
source384,317,dest384,43,88.0
source384,160,dest384,45,83.0
source384,363,dest384,326,35.0
source384,322,dest384,198,73.0
source384,231,dest384,353,71.0
source384,332,dest384,315,91.0
source384,94,dest384,11,21.0
source384,351,dest384,301,78.0
source384,322,dest384,321,56.0
source384,37,dest384,45,92.0
source384,56,dest384,197,36.0
source384,334,dest384,296,72.0
source384,309,dest384,214,88.0
source384,177,dest384,193,17.0
source384,76,dest384,264,40.0
source384,98,dest384,361,51.0
source384,381,dest384,167,63.0
source384,309,dest384,324,77.0
source384,42,dest384,162,45.0
source384,147,dest384,331,39.0
source384,87,dest384,165,6.0
source384,147,dest384,297,36.0
source384,25,dest384,37,28.0
source384,235,dest384,163,13.0
source384,369,dest384,279,47.0
source384,292,dest384,210,66.0
source384,11,dest384,34,77.0
source384,175,dest384,202,9.0
source384,73,dest384,79,83.0
source384,81,dest384,382,99.0
source384,41,dest384,350,17.0
source384,254,dest384,200,89.0
source384,60,dest384,202,70.0
source384,335,dest384,14,22.0
source384,192,dest384,107,46.0
source384,202,dest384,90,80.0
source384,32,dest384,32,83.0
source384,341,dest384,111,38.0
source384,241,dest384,375,91.0
source384,225,dest384,237,27.0
source384,233,dest384,197,58.0
source384,214,dest384,68,58.0
source384,263,dest384,157,80.0
source384,42,dest384,141,41.0
source384,83,dest384,302,11.0
source384,310,dest384,378,53.0
source384,272,dest384,329,48.0
source384,342,dest384,372,70.0
source384,325,dest384,187,19.0
source384,72,dest384,65,90.0
source384,156,dest384,146,6.0
source384,104,dest384,78,35.0
source384,369,dest384,123,44.0
source384,156,dest384,381,86.0
source384,7,dest384,82,64.0
source384,379,dest384,261,20.0
source384,51,dest384,28,98.0
source384,241,dest384,254,69.0
source384,249,dest384,136,73.0
source384,185,dest384,314,31.0
source384,329,dest384,188,80.0
source384,288,dest384,358,58.0
source384,137,dest384,210,15.0
source384,348,dest384,244,37.0
source384,63,dest384,25,37.0
source384,379,dest384,129,68.0
source384,229,dest384,93,83.0
source384,142,dest384,36,74.0
source384,152,dest384,4,43.0
source384,211,dest384,1,85.0
source384,146,dest384,370,80.0
source384,183,dest384,5,57.0
source384,383,dest384,53,40.0
source384,380,dest384,256,72.0
source384,83,dest384,39,45.0
source384,53,dest384,307,60.0
source384,332,dest384,227,50.0
source384,316,dest384,203,59.0
source384,40,dest384,132,41.0
source384,57,dest384,145,79.0
source384,311,dest384,314,60.0
source384,376,dest384,35,45.0
source384,37,dest384,58,99.0
source384,50,dest384,243,70.0
source384,349,dest384,70,95.0
source384,247,dest384,346,77.0
source384,348,dest384,29,74.0
source384,215,dest384,182,38.0
source384,294,dest384,221,92.0
source384,292,dest384,120,53.0
source384,357,dest384,42,8.0
source384,127,dest384,164,5.0
source384,3,dest384,192,28.0
source384,61,dest384,338,72.0
source384,263,dest384,84,11.0
source384,95,dest384,324,63.0
source384,220,dest384,70,78.0
source384,94,dest384,229,11.0
source384,306,dest384,236,11.0
source384,205,dest384,92,25.0
source384,240,dest384,79,80.0
source384,287,dest384,11,34.0
source384,278,dest384,83,62.0
source384,379,dest384,220,76.0
source384,189,dest384,324,35.0
source384,95,dest384,43,23.0
source384,232,dest384,249,1.0
source384,261,dest384,360,95.0
source384,34,dest384,300,77.0
source384,104,dest384,56,34.0
source384,175,dest384,224,25.0
source384,115,dest384,40,58.0
source384,128,dest384,362,84.0
source384,291,dest384,380,50.0
source384,358,dest384,19,14.0
source384,368,dest384,349,25.0
source384,338,dest384,260,58.0
source384,201,dest384,365,93.0
source384,214,dest384,216,47.0
source384,239,dest384,353,6.0
source384,267,dest384,326,93.0
source384,209,dest384,33,87.0
source384,99,dest384,4,17.0
source384,73,dest384,277,64.0
source384,207,dest384,198,75.0
source384,137,dest384,370,93.0
source384,197,dest384,160,24.0
source384,7,dest384,294,66.0
source384,17,dest384,379,23.0
source384,339,dest384,87,13.0
source384,364,dest384,238,49.0
source384,227,dest384,188,32.0
source384,50,dest384,31,10.0
source384,43,dest384,155,29.0
source384,88,dest384,107,23.0
source384,26,dest384,208,6.0
source384,324,dest384,279,45.0
source384,368,dest384,146,37.0
source384,129,dest384,324,17.0
source384,261,dest384,185,84.0
source384,187,dest384,378,5.0
source384,135,dest384,71,92.0
source384,283,dest384,198,36.0
source384,379,dest384,148,18.0
source384,194,dest384,283,84.0
source384,9,dest384,57,97.0
source384,105,dest384,192,18.0
source384,288,dest384,372,28.0
source384,269,dest384,222,13.0
source384,367,dest384,166,50.0
source384,165,dest384,81,51.0
source384,275,dest384,234,49.0
source384,84,dest384,32,17.0
source384,271,dest384,136,16.0
source384,216,dest384,345,92.0
source384,101,dest384,16,87.0
source384,145,dest384,216,39.0
source384,97,dest384,331,61.0
source384,133,dest384,294,6.0
source384,39,dest384,358,93.0
source384,228,dest384,159,22.0
source384,303,dest384,366,2.0
source384,30,dest384,184,26.0
source384,337,dest384,359,44.0
source384,319,dest384,87,31.0
source384,269,dest384,204,40.0
source384,15,dest384,215,55.0
source384,363,dest384,209,86.0
source384,87,dest384,297,97.0
source384,89,dest384,13,95.0
source384,18,dest384,352,19.0
source384,334,dest384,99,35.0
source384,312,dest384,34,14.0
source384,216,dest384,218,58.0
source384,372,dest384,119,29.0
source384,207,dest384,331,63.0
source384,28,dest384,280,16.0
source384,312,dest384,279,1.0
source384,46,dest384,277,10.0
source384,101,dest384,286,21.0
source384,72,dest384,208,15.0
source384,276,dest384,290,46.0
source384,166,dest384,17,38.0
source384,89,dest384,174,90.0
source384,49,dest384,138,78.0
source384,330,dest384,379,28.0
source384,221,dest384,304,7.0
source384,79,dest384,7,67.0
source384,104,dest384,354,72.0
source384,197,dest384,350,75.0
source384,245,dest384,303,88.0
source384,339,dest384,245,39.0
source384,6,dest384,229,59.0
source384,42,dest384,215,57.0
source384,130,dest384,30,1.0
source384,53,dest384,30,2.0
source384,148,dest384,270,78.0
source384,236,dest384,106,43.0
source384,342,dest384,340,37.0
source384,290,dest384,203,25.0
source384,314,dest384,127,35.0
source384,355,dest384,274,29.0
source384,165,dest384,8,12.0
source384,276,dest384,106,31.0
source384,1,dest384,124,51.0
source384,295,dest384,287,97.0
source384,235,dest384,369,8.0
source384,77,dest384,198,70.0
source384,275,dest384,14,77.0
source384,65,dest384,173,68.0
source384,316,dest384,327,46.0
source384,19,dest384,156,10.0
source384,346,dest384,236,31.0
source384,277,dest384,189,75.0
source384,144,dest384,109,35.0
source384,274,dest384,47,88.0
source384,25,dest384,271,59.0
source384,75,dest384,152,74.0
source384,31,dest384,35,19.0
source384,67,dest384,5,34.0
source384,205,dest384,136,10.0
source384,378,dest384,197,27.0
source384,216,dest384,293,43.0
source384,322,dest384,6,14.0
source384,245,dest384,320,8.0
source384,223,dest384,273,73.0
source384,336,dest384,172,62.0
source384,231,dest384,281,69.0
source384,238,dest384,260,1.0
source384,230,dest384,218,9.0
source384,23,dest384,235,60.0
source384,76,dest384,86,89.0
source384,328,dest384,114,8.0
source384,29,dest384,27,29.0
source384,175,dest384,3,53.0
source384,184,dest384,248,74.0
source384,204,dest384,166,83.0
source384,241,dest384,335,4.0
source384,191,dest384,107,5.0
source384,378,dest384,94,52.0
source384,368,dest384,273,12.0
source384,59,dest384,268,53.0
source384,253,dest384,143,24.0
source384,290,dest384,148,96.0
source384,26,dest384,51,25.0
source384,130,dest384,242,24.0
source384,132,dest384,11,28.0
source384,337,dest384,48,1.0
source384,23,dest384,310,10.0
source384,172,dest384,308,42.0
source384,65,dest384,241,52.0
source384,166,dest384,370,88.0
source384,279,dest384,173,15.0
source384,299,dest384,306,89.0
source384,338,dest384,296,93.0
source384,372,dest384,107,85.0
source384,86,dest384,244,88.0
source384,235,dest384,248,86.0
source384,84,dest384,370,42.0
source384,260,dest384,65,16.0
source384,366,dest384,128,66.0
source384,214,dest384,145,76.0
source384,108,dest384,62,22.0
source384,252,dest384,249,83.0
source384,92,dest384,272,71.0
source384,99,dest384,110,14.0
source384,90,dest384,257,12.0
source384,219,dest384,87,87.0
source384,119,dest384,169,71.0
source384,331,dest384,13,79.0
source384,151,dest384,285,77.0
source384,87,dest384,194,74.0
source384,218,dest384,228,2.0
source384,372,dest384,345,43.0
source384,381,dest384,262,93.0
source384,256,dest384,176,14.0
source384,319,dest384,57,10.0
source384,157,dest384,63,1.0
source384,327,dest384,10,59.0
source384,75,dest384,276,85.0
source384,229,dest384,69,18.0
source384,52,dest384,8,34.0
source384,174,dest384,161,2.0
source384,297,dest384,62,8.0
source384,228,dest384,140,42.0
source384,327,dest384,96,99.0
source384,83,dest384,303,22.0
source384,55,dest384,366,62.0
source384,292,dest384,231,37.0
source384,37,dest384,324,18.0
source384,274,dest384,249,99.0
source384,18,dest384,191,48.0
source384,326,dest384,199,81.0
source384,365,dest384,267,52.0
source384,46,dest384,366,69.0
source384,333,dest384,324,48.0
source384,35,dest384,218,34.0
source384,51,dest384,159,56.0
source384,196,dest384,121,97.0
source384,74,dest384,154,83.0
source384,92,dest384,282,8.0
source384,382,dest384,317,71.0
source384,196,dest384,364,43.0
source384,243,dest384,118,45.0
source384,188,dest384,180,56.0
source384,270,dest384,112,28.0
source384,75,dest384,302,39.0
source384,279,dest384,10,28.0
source384,284,dest384,377,38.0
source384,192,dest384,169,73.0
source384,174,dest384,138,61.0
source384,215,dest384,247,24.0
source384,189,dest384,44,50.0
source384,3,dest384,38,19.0
source384,368,dest384,383,6.0
source384,216,dest384,205,31.0
source384,59,dest384,151,27.0
source384,164,dest384,168,43.0
source384,240,dest384,209,54.0
source384,274,dest384,101,17.0
source384,79,dest384,2,26.0
source384,7,dest384,214,85.0
source384,16,dest384,153,89.0
source384,199,dest384,355,23.0
source384,379,dest384,252,52.0
source384,306,dest384,304,74.0
source384,119,dest384,171,49.0
source384,328,dest384,277,68.0
source384,257,dest384,77,45.0
source384,235,dest384,39,76.0
source384,181,dest384,362,33.0
source384,47,dest384,6,61.0
source384,152,dest384,307,12.0
source384,153,dest384,145,81.0
source384,259,dest384,278,92.0
source384,234,dest384,224,93.0
source384,138,dest384,277,55.0
source384,33,dest384,224,86.0
source384,6,dest384,64,55.0
source384,325,dest384,305,61.0
source384,381,dest384,231,4.0
source384,132,dest384,89,28.0
source384,354,dest384,170,8.0
source384,172,dest384,4,64.0
source384,325,dest384,287,17.0
source384,51,dest384,51,93.0
source384,306,dest384,376,45.0
source384,348,dest384,333,66.0
source384,125,dest384,72,7.0
source384,108,dest384,249,72.0
source384,258,dest384,161,55.0
source384,85,dest384,333,93.0
source384,320,dest384,150,87.0
source384,187,dest384,161,47.0
source384,203,dest384,58,15.0
source384,39,dest384,316,81.0
source384,320,dest384,220,90.0
source384,367,dest384,257,63.0
source384,131,dest384,176,24.0
source384,172,dest384,154,4.0
source384,174,dest384,199,7.0
source384,47,dest384,66,19.0
source384,229,dest384,367,68.0
source384,326,dest384,142,61.0
source384,313,dest384,170,28.0
source384,344,dest384,331,40.0
source384,206,dest384,280,68.0
source384,378,dest384,184,34.0
source384,146,dest384,337,34.0
source384,187,dest384,46,5.0
source384,361,dest384,194,9.0
source384,194,dest384,135,17.0
source384,245,dest384,35,73.0
source384,245,dest384,211,23.0
source384,316,dest384,166,86.0
source384,195,dest384,377,88.0
source384,184,dest384,33,45.0
source384,351,dest384,218,98.0
source384,193,dest384,175,22.0
source384,176,dest384,54,22.0
source384,342,dest384,30,61.0
source384,135,dest384,282,54.0
source384,54,dest384,348,56.0
source384,357,dest384,79,73.0
source384,249,dest384,118,29.0
source384,290,dest384,2,8.0
source384,347,dest384,263,90.0
source384,192,dest384,173,9.0
source384,147,dest384,101,2.0
source384,280,dest384,147,89.0
source384,285,dest384,68,44.0
source384,191,dest384,98,6.0
source384,41,dest384,302,60.0
source384,253,dest384,122,39.0
source384,340,dest384,303,84.0
source384,64,dest384,169,97.0
source384,160,dest384,53,99.0
source384,302,dest384,159,48.0
source384,138,dest384,183,77.0
source384,35,dest384,156,23.0
source384,169,dest384,359,60.0
source384,146,dest384,109,62.0
source384,215,dest384,112,66.0
