source384,354,dest384,103,78.0
source384,271,dest384,175,35.0
source384,177,dest384,118,62.0
source384,154,dest384,360,3.0
source384,297,dest384,111,9.0
source384,116,dest384,361,84.0
source384,322,dest384,360,94.0
source384,362,dest384,36,55.0
source384,200,dest384,351,41.0
source384,104,dest384,365,92.0
source384,313,dest384,30,69.0
source384,94,dest384,39,74.0
source384,142,dest384,258,47.0
source384,220,dest384,60,19.0
source384,144,dest384,28,73.0
source384,31,dest384,168,19.0
source384,376,dest384,310,42.0
source384,267,dest384,339,73.0
source384,98,dest384,86,54.0
source384,115,dest384,214,94.0
source384,184,dest384,113,52.0
source384,105,dest384,112,57.0
source384,52,dest384,322,56.0
source384,130,dest384,68,34.0
source384,54,dest384,195,71.0
source384,108,dest384,159,26.0
source384,379,dest384,232,70.0
source384,250,dest384,46,75.0
source384,349,dest384,213,32.0
source384,12,dest384,153,33.0
source384,220,dest384,128,19.0
source384,151,dest384,276,99.0
source384,282,dest384,23,14.0
source384,322,dest384,243,12.0
source384,203,dest384,206,90.0
source384,52,dest384,111,95.0
source384,18,dest384,320,60.0
source384,200,dest384,55,65.0
source384,220,dest384,245,16.0
source384,209,dest384,192,2.0
source384,15,dest384,265,67.0
source384,252,dest384,222,78.0
source384,92,dest384,347,51.0
source384,328,dest384,216,2.0
source384,352,dest384,40,71.0
source384,255,dest384,198,38.0
source384,247,dest384,67,69.0
source384,66,dest384,85,21.0
source384,281,dest384,147,32.0
source384,184,dest384,237,49.0
source384,225,dest384,259,86.0
source384,191,dest384,157,44.0
source384,234,dest384,209,64.0
source384,154,dest384,28,53.0
source384,370,dest384,259,73.0
source384,365,dest384,131,68.0
source384,336,dest384,203,44.0
source384,215,dest384,196,14.0
source384,327,dest384,67,48.0
source384,174,dest384,114,1.0
source384,29,dest384,233,26.0
source384,165,dest384,279,46.0
source384,174,dest384,203,53.0
source384,63,dest384,248,21.0
source384,257,dest384,234,21.0
source384,143,dest384,288,85.0
source384,358,dest384,140,1.0
source384,19,dest384,194,69.0
source384,130,dest384,183,13.0
source384,37,dest384,36,94.0
source384,147,dest384,129,60.0
source384,344,dest384,172,36.0
source384,274,dest384,74,64.0
source384,240,dest384,262,36.0
source384,278,dest384,67,52.0
source384,337,dest384,56,7.0
source384,54,dest384,107,58.0
source384,311,dest384,32,21.0
source384,138,dest384,168,49.0
source384,170,dest384,231,14.0
source384,243,dest384,33,37.0
source384,79,dest384,265,47.0
source384,229,dest384,277,7.0
source384,105,dest384,247,97.0
source384,317,dest384,28,75.0
source384,372,dest384,93,83.0
source384,100,dest384,339,4.0
source384,83,dest384,382,97.0
source384,178,dest384,133,25.0
source384,358,dest384,26,51.0
source384,378,dest384,116,13.0
source384,11,dest384,247,95.0
source384,107,dest384,92,54.0
source384,137,dest384,234,64.0
source384,75,dest384,217,14.0
source384,187,dest384,235,42.0
source384,65,dest384,261,62.0
source384,372,dest384,61,7.0
source384,38,dest384,346,82.0
source384,265,dest384,157,84.0
source384,370,dest384,192,2.0
source384,114,dest384,78,4.0
source384,123,dest384,154,95.0
source384,315,dest384,233,23.0
source384,70,dest384,275,22.0
source384,304,dest384,261,86.0
source384,5,dest384,140,27.0
source384,160,dest384,327,37.0
source384,206,dest384,180,70.0
source384,262,dest384,249,71.0
source384,275,dest384,4,14.0
source384,319,dest384,209,53.0
source384,138,dest384,329,90.0
source384,46,dest384,6,74.0
source384,28,dest384,60,45.0
source384,222,dest384,316,9.0
source384,177,dest384,336,50.0
source384,170,dest384,121,84.0
source384,59,dest384,207,24.0
source384,235,dest384,235,37.0
source384,291,dest384,98,8.0
source384,240,dest384,298,31.0
source384,136,dest384,188,97.0
source384,125,dest384,210,35.0
source384,202,dest384,35,76.0
source384,194,dest384,44,28.0
source384,196,dest384,137,78.0
source384,55,dest384,349,68.0
source384,171,dest384,33,15.0
source384,306,dest384,8,92.0
source384,316,dest384,292,94.0
source384,26,dest384,320,24.0
source384,222,dest384,301,6.0
source384,198,dest384,179,96.0
source384,287,dest384,383,16.0
source384,61,dest384,319,57.0
source384,119,dest384,246,26.0
source384,291,dest384,144,21.0
source384,290,dest384,334,20.0
source384,324,dest384,168,27.0
source384,340,dest384,260,58.0
source384,287,dest384,290,70.0
source384,143,dest384,360,15.0
source384,115,dest384,258,25.0
source384,230,dest384,234,38.0
source384,71,dest384,320,5.0
source384,285,dest384,171,90.0
source384,372,dest384,288,77.0
source384,301,dest384,364,63.0
source384,288,dest384,153,39.0
source384,275,dest384,15,88.0
source384,299,dest384,12,38.0
source384,47,dest384,255,81.0
source384,200,dest384,350,58.0
source384,231,dest384,148,59.0
source384,117,dest384,75,4.0
source384,207,dest384,14,8.0
source384,317,dest384,369,30.0
source384,332,dest384,316,40.0
source384,134,dest384,275,7.0
source384,151,dest384,279,64.0
source384,323,dest384,324,71.0
source384,328,dest384,379,88.0
source384,187,dest384,338,3.0
source384,260,dest384,5,71.0
source384,383,dest384,383,93.0
source384,72,dest384,327,2.0
source384,2,dest384,253,86.0
source384,117,dest384,4,80.0
source384,107,dest384,180,15.0
source384,303,dest384,39,8.0
source384,191,dest384,106,52.0
source384,281,dest384,55,17.0
source384,294,dest384,139,95.0
source384,66,dest384,324,70.0
source384,146,dest384,309,72.0
source384,272,dest384,377,3.0
source384,241,dest384,114,8.0
source384,87,dest384,71,48.0
source384,60,dest384,115,14.0
source384,225,dest384,324,89.0
source384,326,dest384,31,67.0
source384,323,dest384,189,83.0
source384,341,dest384,153,20.0
source384,323,dest384,293,94.0
source384,314,dest384,316,58.0
source384,68,dest384,10,97.0
source384,105,dest384,138,60.0
source384,260,dest384,306,83.0
source384,206,dest384,252,14.0
source384,216,dest384,49,43.0
source384,285,dest384,375,28.0
source384,295,dest384,266,62.0
source384,133,dest384,188,12.0
source384,353,dest384,203,12.0
source384,165,dest384,8,92.0
source384,369,dest384,22,81.0
source384,365,dest384,118,86.0
source384,17,dest384,297,26.0
source384,122,dest384,272,50.0
source384,104,dest384,347,47.0
source384,292,dest384,134,94.0
source384,240,dest384,372,31.0
source384,129,dest384,245,51.0
source384,137,dest384,24,56.0
source384,181,dest384,287,2.0
source384,303,dest384,160,89.0
source384,84,dest384,303,53.0
source384,211,dest384,256,32.0
source384,162,dest384,49,76.0
source384,345,dest384,24,20.0
source384,71,dest384,146,7.0
source384,55,dest384,202,67.0
source384,203,dest384,50,39.0
source384,17,dest384,59,83.0
source384,354,dest384,287,28.0
source384,141,dest384,297,48.0
source384,14,dest384,356,80.0
source384,319,dest384,319,27.0
source384,365,dest384,86,63.0
source384,306,dest384,90,5.0
source384,233,dest384,157,75.0
source384,230,dest384,28,83.0
source384,148,dest384,148,64.0
source384,190,dest384,79,56.0
source384,74,dest384,267,50.0
source384,63,dest384,244,30.0
source384,21,dest384,196,26.0
source384,334,dest384,349,23.0
source384,149,dest384,82,58.0
source384,24,dest384,190,34.0
source384,116,dest384,45,51.0
source384,134,dest384,271,42.0
source384,16,dest384,232,48.0
source384,99,dest384,228,22.0
source384,200,dest384,187,92.0
source384,336,dest384,152,59.0
source384,290,dest384,261,39.0
source384,158,dest384,145,68.0
source384,234,dest384,14,8.0
source384,26,dest384,100,81.0
source384,364,dest384,28,12.0
source384,22,dest384,328,23.0
source384,105,dest384,200,81.0
source384,225,dest384,240,3.0
source384,306,dest384,340,14.0
source384,96,dest384,311,81.0
source384,98,dest384,377,61.0
source384,307,dest384,63,46.0
source384,18,dest384,332,72.0
source384,45,dest384,231,58.0
source384,25,dest384,139,97.0
source384,138,dest384,381,7.0
source384,140,dest384,193,39.0
source384,320,dest384,56,58.0
source384,179,dest384,40,22.0
source384,179,dest384,125,87.0
source384,155,dest384,222,16.0
source384,240,dest384,381,82.0
source384,182,dest384,66,20.0
source384,360,dest384,270,52.0
source384,151,dest384,367,66.0
source384,269,dest384,193,71.0
source384,317,dest384,64,55.0
source384,172,dest384,151,39.0
source384,276,dest384,359,13.0
source384,130,dest384,214,74.0
source384,49,dest384,281,62.0
source384,164,dest384,256,29.0
source384,376,dest384,14,48.0
source384,249,dest384,168,17.0
source384,63,dest384,343,84.0
source384,213,dest384,227,38.0
source384,15,dest384,293,89.0
source384,189,dest384,145,9.0
source384,245,dest384,177,63.0
source384,267,dest384,216,22.0
source384,212,dest384,145,28.0
source384,193,dest384,258,83.0
source384,258,dest384,353,8.0
source384,344,dest384,92,31.0
source384,351,dest384,269,97.0
source384,55,dest384,351,21.0
source384,339,dest384,302,83.0
source384,232,dest384,45,6.0
source384,96,dest384,161,32.0
source384,169,dest384,216,93.0
source384,199,dest384,6,90.0
source384,79,dest384,35,42.0
source384,295,dest384,69,21.0
source384,56,dest384,297,78.0
source384,341,dest384,23,20.0
source384,262,dest384,276,81.0
source384,324,dest384,309,18.0
source384,89,dest384,274,61.0
source384,270,dest384,164,31.0
source384,170,dest384,64,95.0
source384,321,dest384,356,29.0
source384,88,dest384,223,93.0
source384,282,dest384,353,63.0
source384,206,dest384,306,77.0
source384,258,dest384,59,28.0
source384,344,dest384,66,83.0
source384,331,dest384,235,38.0
source384,128,dest384,341,16.0
source384,367,dest384,141,36.0
source384,280,dest384,82,39.0
source384,299,dest384,155,54.0
source384,3,dest384,100,4.0
source384,130,dest384,371,96.0
source384,108,dest384,9,23.0
source384,178,dest384,267,6.0
source384,85,dest384,284,39.0
source384,287,dest384,253,68.0
source384,307,dest384,307,43.0
source384,168,dest384,100,27.0
source384,183,dest384,348,7.0
source384,305,dest384,335,71.0
source384,16,dest384,48,42.0
source384,381,dest384,272,78.0
source384,168,dest384,355,45.0
source384,162,dest384,199,76.0
source384,174,dest384,268,28.0
source384,184,dest384,335,86.0
source384,298,dest384,316,5.0
source384,155,dest384,239,52.0
source384,9,dest384,357,97.0
source384,203,dest384,186,91.0
source384,9,dest384,305,83.0
source384,108,dest384,218,30.0
source384,153,dest384,253,44.0
source384,131,dest384,338,43.0
source384,315,dest384,19,60.0
source384,209,dest384,73,61.0
source384,197,dest384,376,48.0
source384,228,dest384,302,96.0
source384,86,dest384,83,28.0
source384,52,dest384,55,37.0
source384,106,dest384,94,97.0
source384,324,dest384,81,90.0
source384,128,dest384,77,23.0
source384,298,dest384,193,48.0
source384,140,dest384,361,67.0
source384,67,dest384,97,74.0
source384,155,dest384,45,17.0
source384,331,dest384,383,2.0
source384,117,dest384,129,47.0
source384,315,dest384,186,44.0
source384,195,dest384,311,92.0
source384,53,dest384,136,17.0
source384,380,dest384,316,98.0
source384,116,dest384,68,39.0
source384,227,dest384,61,9.0
source384,312,dest384,180,35.0
source384,120,dest384,359,54.0
source384,212,dest384,24,31.0
source384,230,dest384,216,6.0
source384,318,dest384,33,31.0
source384,367,dest384,64,61.0
source384,115,dest384,57,44.0
source384,313,dest384,54,44.0
source384,35,dest384,364,66.0
source384,161,dest384,135,95.0
source384,308,dest384,201,19.0
source384,260,dest384,262,93.0
source384,244,dest384,170,93.0
source384,20,dest384,346,20.0
source384,379,dest384,113,12.0
source384,108,dest384,128,53.0
source384,92,dest384,46,70.0
source384,363,dest384,171,75.0
source384,230,dest384,88,75.0
source384,218,dest384,282,48.0
source384,279,dest384,322,81.0
source384,245,dest384,383,37.0
source384,269,dest384,220,97.0
source384,280,dest384,48,15.0
source384,6,dest384,248,95.0
source384,206,dest384,344,37.0
source384,174,dest384,164,29.0
source384,113,dest384,29,14.0
source384,258,dest384,2,2.0
source384,221,dest384,76,52.0
source384,194,dest384,97,91.0
source384,311,dest384,150,10.0
source384,196,dest384,329,84.0
source384,177,dest384,356,81.0
source384,87,dest384,314,47.0
source384,173,dest384,262,27.0
source384,180,dest384,200,90.0
source384,369,dest384,128,14.0
source384,255,dest384,139,58.0
source384,364,dest384,312,48.0
source384,76,dest384,359,42.0
source384,7,dest384,121,61.0
source384,51,dest384,112,83.0
source384,38,dest384,353,92.0
source384,186,dest384,316,38.0
source384,4,dest384,344,97.0
source384,173,dest384,92,63.0
source384,154,dest384,154,99.0
source384,320,dest384,142,74.0
source384,206,dest384,36,28.0
source384,171,dest384,223,68.0
source384,152,dest384,72,4.0
source384,338,dest384,250,18.0
source384,175,dest384,69,14.0
source384,113,dest384,219,67.0
source384,116,dest384,183,8.0
source384,279,dest384,306,31.0
source384,190,dest384,313,65.0
source384,157,dest384,129,94.0
source384,167,dest384,220,59.0
source384,340,dest384,308,97.0
source384,74,dest384,316,28.0
source384,360,dest384,345,45.0
source384,220,dest384,329,78.0
source384,220,dest384,121,8.0
source384,348,dest384,48,40.0
source384,210,dest384,177,8.0
source384,340,dest384,221,78.0
source384,175,dest384,109,15.0
source384,314,dest384,63,80.0
source384,149,dest384,338,3.0
source384,75,dest384,341,41.0
source384,39,dest384,71,17.0
source384,185,dest384,357,42.0
source384,55,dest384,371,57.0
source384,177,dest384,185,61.0
source384,101,dest384,284,61.0
source384,201,dest384,224,54.0
source384,357,dest384,345,47.0
source384,13,dest384,12,13.0
source384,81,dest384,379,3.0
source384,366,dest384,13,55.0
source384,262,dest384,28,88.0
source384,335,dest384,229,51.0
source384,254,dest384,282,33.0
source384,28,dest384,236,40.0
source384,322,dest384,295,34.0
source384,319,dest384,248,55.0
source384,357,dest384,136,50.0
source384,268,dest384,124,68.0
source384,172,dest384,59,59.0
source384,259,dest384,71,92.0
source384,137,dest384,126,17.0
source384,203,dest384,301,68.0
source384,267,dest384,190,50.0
source384,136,dest384,148,64.0
source384,126,dest384,5,79.0
source384,118,dest384,284,92.0
source384,254,dest384,106,94.0
source384,108,dest384,311,40.0
source384,5,dest384,157,40.0
source384,370,dest384,65,20.0
source384,110,dest384,31,13.0
source384,226,dest384,66,74.0
source384,357,dest384,303,9.0
source384,167,dest384,108,2.0
source384,161,dest384,61,36.0
source384,315,dest384,309,95.0
source384,234,dest384,65,99.0
source384,198,dest384,56,57.0
source384,217,dest384,290,67.0
source384,132,dest384,378,81.0
source384,298,dest384,80,71.0
source384,209,dest384,92,70.0
source384,223,dest384,320,79.0
source384,20,dest384,351,64.0
source384,372,dest384,273,97.0
source384,109,dest384,72,42.0
source384,176,dest384,87,28.0
source384,46,dest384,384,8.0
source384,269,dest384,303,65.0
source384,263,dest384,105,71.0
source384,159,dest384,303,91.0
source384,202,dest384,331,37.0
source384,244,dest384,139,25.0
source384,137,dest384,365,61.0
source384,73,dest384,202,30.0
source384,384,dest384,131,25.0
source384,23,dest384,300,42.0
source384,303,dest384,27,35.0
source384,117,dest384,39,12.0
source384,253,dest384,40,38.0
source384,12,dest384,221,42.0
source384,153,dest384,122,51.0
source384,27,dest384,54,89.0
source384,346,dest384,67,64.0
source384,280,dest384,246,27.0
source384,100,dest384,142,92.0
source384,215,dest384,154,1.0
source384,174,dest384,298,20.0
source384,384,dest384,74,54.0
source384,280,dest384,370,63.0
source384,252,dest384,322,60.0
source384,128,dest384,276,89.0
source384,322,dest384,332,69.0
source384,221,dest384,168,47.0
source384,377,dest384,283,24.0
source384,160,dest384,292,29.0
source384,335,dest384,103,61.0
source384,339,dest384,54,88.0
source384,249,dest384,297,94.0
source384,382,dest384,308,98.0
source384,22,dest384,321,94.0
source384,292,dest384,181,94.0
source384,353,dest384,28,28.0
source384,65,dest384,72,77.0
source384,293,dest384,225,46.0
source384,348,dest384,9,57.0
source384,164,dest384,116,37.0
source384,133,dest384,367,45.0
source384,81,dest384,183,38.0
source384,39,dest384,320,76.0
source384,32,dest384,202,11.0
source384,20,dest384,87,80.0
source384,51,dest384,58,86.0
source384,321,dest384,212,31.0
source384,58,dest384,139,39.0
source384,325,dest384,306,16.0
source384,9,dest384,36,17.0
source384,67,dest384,178,7.0
source384,293,dest384,84,92.0
source384,222,dest384,3,75.0
source384,61,dest384,80,50.0
source384,332,dest384,163,89.0
source384,17,dest384,76,7.0
source384,69,dest384,156,76.0
source384,366,dest384,380,72.0
source384,329,dest384,170,65.0
source384,306,dest384,281,83.0
source384,350,dest384,210,49.0
source384,60,dest384,154,47.0
